fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,pred_t0,pred_t1,pred_t2,pred_t3,pred_t4,pred_t5,pred_t6,switch
18,5,17,4,0.1811276008388668,0.0496372709743641,0.4,0.559535977832555,0.0127689934600791,1.6132423911934125e-08,1.4829399746890882e-08,9.473711048739792e-05,0.7776630196276721,0.7826765314619188,0.0001005008994402,0.9641465155275928,0.0921532318731554,0.149179883421445,0.0328768190628094,0.3234105950777871,0.0870856146659039,0.1293352420520621,0.4410862761215264,0.0964769447117164,0.1970856122106678,0.0008896577937776,0.0009105417261518,0.0012271651009237,0.0022502808341182,0.0004458948685626,0.0020569229834316,0.0026514460634122,0.0030993837087452,0.6319514360722014,0.6077853128461208,0.6547404640269714,0.673236587117339,0.7326328306804792,0.6942858764543018,0.7435136433700664,0.6800135368678295,0.9457510107146682,0.189655172413793,0.0004271993966306,0.5199999999999998,0.7878787878787878,0.5502118620905556,0.8800012369079943,0.967282891075856,0.0702198190937937,0.789914369411213,-1.821052734041292,-1.840600971624952,-1.864713104471381,-1.8420612797144635,-1.7594542709005083,-1.969745352982793,-1.1359177560544398,-1.1625209570577602,-1.1685068113513066,-1.037068222059578,-1.2085134918029123,-1.2677797541127376,-1.1444235447003672,False
18,5,18,4,0.131474622281245,0.0233359916826409,0.3,0.5368993989323788,0.0127689910515474,7.33856445507473e-10,1.7905729119379197e-08,0.0035548780544231,0.6298416882622783,0.7801723185100901,6.230355373377776e-05,0.9460079430189724,0.1043053064058792,0.0545388821110659,0.0956488167414554,0.3414606194309945,0.0636593936422324,0.1781581003972824,0.3923998608959566,0.0779364961882911,0.2112717643094338,0.0008520559872576,0.0009543977588377,0.0013272305909021,0.0046455846253948,0.0002191838973519,0.0009891082496072,0.0013348086295,0.0032632790436177,0.6128561254350448,0.5893546692596406,0.6347957454810007,0.6525188781187775,0.6704264557560852,0.6350693446382388,0.6798957326264047,0.6209275604304507,0.9522427978652518,0.1379310344827586,0.00040607720257,0.483076923076923,0.845959595959596,0.5841905560093039,0.8900951303442083,0.9665871745277628,0.0633263079094758,0.7207037782235086,-2.7855806090136026,-2.7247065166398685,-2.851617675475388,-2.7668118356059126,-2.7866187438363474,-2.87965839842929,-2.222545531243231,-2.341568875005197,-2.739331020232933,-2.225649145542064,-2.276281693390408,-2.46666626557898,-2.945776617714888,False
18,5,19,4,0.116599601213312,0.0149781074385018,0.2,0.6090694485854073,0.0127689767450596,4.2837398054824687e-10,1.7461681839375235e-08,0.0059612564394003,0.7411165516193784,0.765569301001741,0.0002285366487801,0.9545595481236504,0.0982292691395174,0.1138900185260495,0.0455408707534207,0.3314328281236571,0.0713954945384217,0.1573501388688203,0.4664727640605735,0.1255643549700245,0.1648147614444719,0.001014831874836,0.0012584857439305,0.0017650591323265,0.0041750923232909,0.0004868099877344,0.0030451472922479,0.003988424386153,0.0063409533787971,0.6566820485016109,0.631741104361348,0.680717258386518,0.7014563793740609,0.7473007701948334,0.7083092397320321,0.7585914651518948,0.6943019184920151,0.9595748866403954,0.1666666666666666,0.000497389595879,0.5138461538461537,0.8484848484848486,0.5117187965403014,0.871327274631171,0.9614501113625464,0.0811817269892607,0.7771402018848379,-1.9838194737893229,-1.9471703636126696,-1.9284359642926203,-1.9439398898786813,-2.0204315729088576,-2.0014164764720155,-1.3904254883977931,-1.2526223306746842,-1.279866003726336,-1.2614264314299135,-1.206905049782389,-1.4215784616231362,-1.31823564703609,False
19,1,0,4,0.2926858061537951,0.1353467210642899,0.5000000000000001,0.0855110710821836,0.0127689939980044,1.1207036268876667e-09,4.4409731719771404e-09,0.0005662074333647,0.4066491649569349,0.557497884038538,5.694661501766393e-05,0.7177077719518659,0.0982292691395174,0.7041932131399395,0.0041607608280995,0.3234105950777871,0.8302960965378224,0.010127768997793,0.7366191394518036,0.8132632669676558,0.0357051162032031,0.2598754080615989,0.2999597246775621,0.441301247007793,0.5379817382027936,0.0488347812396658,0.3624361649851344,0.4261718532799013,0.3696231412098403,0.7267000004238757,0.7069790326046935,0.7853879498462948,0.8322492471149735,0.7316516270020136,0.7186768653037747,0.7757452317489707,0.7210595252120432,0.5938962951263379,0.3620689655172415,0.0002847439166467,0.603076923076923,0.9217171717171716,0.5852081602597237,0.8477388214693625,0.959240099064606,0.0992180153569594,0.3819001194761549,-1.0650931787045876,-0.6610722609919955,-0.8324759686214314,-0.6763739526666869,-0.7255182561721384,-0.6857001345601537,-0.8300055701330459,-0.9479858742656498,-0.8218870924666533,-1.0506350348580495,-0.8499587189719876,-0.7380891176941631,-0.5548746148448229,True
19,1,1,4,0.1605064638721496,0.0534472436845288,0.6000000000000001,0.0828787273318736,0.0127689918337856,1.207932508321281e-09,3.8046501691981566e-09,0.0004457002823706,0.3745982190525343,0.4774642413236817,4.5401219037348224e-05,0.5690654134807819,0.0941785776286095,0.7564502281867066,0.0033567093204725,0.3214050368163195,0.8245757402413446,0.0101495162184583,0.6945717808479024,0.8262156761157574,0.0325019728498175,0.467321254504257,0.4353910731424019,0.5308554056284551,0.5133484138958014,0.065130198568503,0.3296401929713399,0.4725846574566926,0.3108315479720873,0.7840470307570973,0.7449295119471786,0.8111958636554316,0.8332051339654167,0.7601738508656701,0.7241071056603298,0.7898011963799049,0.7162013585564024,0.6360211426816714,0.3304597701149426,0.0012390621569479,0.6153846153846154,0.8964646464646466,0.5033694745421773,0.8307330588597867,0.9540426720242404,0.1042205179573396,0.2789279434554276,-0.9655377592884244,-0.5836532729518328,-0.8722077900821209,-0.6026488111981675,-0.8138818058423061,-0.6610645170931229,-0.7543302324864147,-0.7750505348634132,-0.8483976697653376,-0.8245068188425256,-0.7759036584072366,-0.6340536587798226,-0.5401870272599452,True
19,1,2,4,0.3630866735567245,0.1969127406256872,0.3,0.2452152053105117,0.0127689994001111,5.948733444081873e-09,5.9994530809464465e-09,0.0001113915931881,0.4907683556378001,0.5624031337760383,0.0001291502391329,0.7744556375894962,0.0901278861177015,0.4639871673218561,0.0078616322439312,0.3173939202933845,0.6785976955136064,0.0133931683431096,0.7725648888748382,0.8624824217304418,0.0350892245973911,0.4813902285463407,0.4731756402761437,0.5382067876496004,0.6304920347991264,0.0950589108771565,0.4131332262259242,0.4260622139464767,0.3296038918666762,0.7363337201154039,0.6977556050022727,0.7537553544208789,0.813471752250392,0.7499548637941319,0.6990465940247849,0.7387445947773537,0.6800998189454454,0.853708142752375,0.2155172413793104,0.0004271993966306,0.5169230769230768,0.9116161616161615,0.5402322121806917,0.8169815640912682,0.8973236906983842,0.0996914565322725,0.4242279344586078,-1.295717459735212,-0.6065679724637003,-0.7495537975629787,-0.4936817755986621,-0.5824731296097985,-0.702960205963339,-0.8359403265916585,-0.8048778158611436,-0.8359472641323313,-0.7228691671625637,-0.6779576164087385,-0.4672410713223948,-0.317530887610395,False
19,1,3,4,0.0785976233830861,0.0209810911977702,0.3,0.1178405165797674,0.012768994758352,1.427028508410986e-09,2.240726514117689e-09,0.0002114385988469,0.2463484926453561,0.2668435738638543,3.627540486708934e-05,0.3859954500176769,0.0982292691395174,0.2848493064027834,0.0164906223952006,0.3133828037704496,0.7075535942905398,0.0123944671836861,0.7301381556068415,0.8339501147213382,0.0341773541210466,0.6374677320556452,0.5132812841699184,0.6219388755284802,0.5841162440097801,0.0796935759732136,0.3693272178613926,0.4243804037847218,0.3072499141486182,0.8175305757050793,0.7289696085606383,0.8022391681235472,0.8068972484731671,0.7278455144143231,0.6901792264861975,0.7480219982927119,0.6781863173665106,0.810096836593024,0.2126436781609196,0.0004271993966306,0.5323076923076923,0.8661616161616164,0.5457346838536241,0.7933492259099791,0.903345967169671,0.1134959138814817,0.162777725447558,-0.9716215883515682,-0.6940533919971411,-0.6195334418390982,-0.5593096685281355,-0.5582697710907035,-0.7227073951485395,-0.7615813158184374,-0.9227105445173664,-0.7546302253159275,-0.7796935976486685,-0.8374619463136829,-0.5303903162404973,-0.2250152650222619,True
19,1,4,4,0.0797292181470255,0.0233202962769287,0.5000000000000001,0.1411654820762254,0.0127689936932675,6.010550298104262e-09,3.840068246666842e-09,5.7481888140931405e-05,0.2366644143111189,0.354366927767402,2.734921786305028e-05,0.4248471016798766,0.1265841097158729,0.0545388821110659,0.1096642154112478,0.3675328768300719,0.4655280433657488,0.0260602523210959,0.6505643198128419,0.7458737325142476,0.034279472617579,0.0034183508425924,0.0036549792634345,0.0048035200544568,0.0838778972733978,0.0010467186437876,0.0049476669165017,0.0064473394314796,0.0132019310356698,0.6571220242324809,0.6321467827871423,0.681234008343726,0.7205438191053435,0.7153176697346764,0.6778198676679454,0.7259227278193564,0.664804646989475,0.6347445453896964,0.2902298850574711,0.0003859993617679,0.5876923076923076,0.8080808080808082,0.5478744916840395,0.8504447033854802,0.9520077610883124,0.0821481036773406,0.4241242225407095,-1.5062617903834554,-1.05134250254456,-1.465097991516019,-1.2134957096081909,-1.5132262518670323,-1.1164510039253834,-1.2184369690639003,-1.3374971182322497,-1.431250145165541,-1.281082176523042,-1.4434130475071607,-1.292700840482533,-1.370928878263004,True
19,1,5,4,0.0239303463293561,0.0028339801091334,0.2,0.082172321510004,0.0127689906353668,4.5529832147470766e-10,2.954138732405197e-09,0.0009771250690631,0.1496195836561346,0.2610321962964539,1.4268962704234974e-05,0.3153099656495689,0.1144320351831491,0.4643712439564412,0.0099213151214118,0.347477294215397,0.703603824466781,0.0142884168705514,0.7113907242894628,0.771815557693731,0.0366002010248605,0.1794873863699363,0.3303702385742468,0.3978080096047666,0.4549904491865116,0.0122585438941373,0.2614441356109943,0.3421427628640678,0.300361856847177,0.6852675864073547,0.6997286887166341,0.7608095930284098,0.7986364518650865,0.6677179112774917,0.6834180193888629,0.7462234952531475,0.6953984018170148,0.7907770869955292,0.2442528735632183,0.0007850456200204,0.5569230769230769,0.9191919191919192,0.539825806543142,0.8143045263921168,0.9369132311278048,0.1056465755779011,0.1566912054830577,-0.9386958980769295,-0.5672171121608697,-0.8852452887942036,-0.5446617300997167,-0.7317908839871061,-0.5945802117737842,-0.8688989152164147,-1.0056087436977112,-0.9355344798832976,-0.8947270463901908,-0.9389968456748644,-0.9609900551233352,-0.5590547570910434,True
19,1,6,4,0.0583749968861051,0.0129860268024587,0.4,0.0731515734030168,0.0127689939693197,1.387054652114523e-09,1.8074502718128074e-09,0.0001732412042689,0.1763933302631675,0.2455788908647296,0.0001179654791326,0.3263636300334134,0.0921532318731554,0.4607564050427003,0.0081203204326323,0.3234105950777871,0.7472692108632292,0.011917147378037,0.7168284278081628,0.8261416623491968,0.0338170476767963,0.467604543785301,0.5557818587811105,0.6147923527794924,0.685413320241997,0.0973915427580475,0.4788064412098515,0.5006918345871832,0.3883508467378752,0.745937396672915,0.7472553145948255,0.8007352351421904,0.8486048337107661,0.7582016106329015,0.7304730898547703,0.7747974340411782,0.7146737720586066,0.8097889988552286,0.2701149425287358,0.0005232614239486,0.5353846153846152,0.8914141414141417,0.5656456728514963,0.8117992843321106,0.9257528477393931,0.110375414863815,0.1180801161405308,-0.9625442292452752,-0.4990237283768188,-0.5933762743286098,-0.5135737962172022,-0.5231254753002725,-0.7641272144061824,-0.7904881482616836,-0.7967652340006848,-0.7223390334961125,-0.7470521863174642,-0.745107219406174,-0.54456057881679,-0.2778389991544544,True
19,1,7,4,0.1337896193850018,0.0495469556757207,0.3,0.0904061708303441,0.0127689926378625,1.5716963416965655e-09,1.8597934858124398e-09,0.0001529018179585,0.2482163300049184,0.3547536976700155,3.086571984613294e-05,0.4776895915677679,0.0962039233840634,0.5585152049161809,0.0062369704641994,0.3294272698621895,0.7441638745879982,0.0122908775060135,0.741424551863678,0.7822514987787728,0.0378373123060635,0.4870463679413107,0.4357583682450832,0.481105835395696,0.5459260942481112,0.1013457539497952,0.3514784332443684,0.3780575542217043,0.3079355651816088,0.7489673642378332,0.6928132207709099,0.7421991885104795,0.7866621711521333,0.7672865532380589,0.681952788190883,0.7290064946865595,0.6772675126581938,0.8388586859608339,0.2011494252873563,0.00040607720257,0.529230769230769,0.893939393939394,0.5269191955340864,0.8022001625704186,0.9041687865416274,0.1115606794706901,0.2039778124009912,-1.0085710807827128,-0.5468308772694486,-0.7537706940692338,-0.5113412411895641,-0.6057526388006227,-0.7023052798017492,-0.7825812749571597,-0.8205605573905109,-0.8449268410731093,-0.779771835528922,-0.7207625477317008,-0.591923034569407,-0.33884823376897,True
19,1,8,4,0.2318800260560685,0.1010432008446196,0.5000000000000001,0.1853416522536746,0.0127689932565046,2.205410351160924e-09,4.580017448100508e-09,0.0002767459676963,0.4218787566026938,0.5789833149893086,2.211554900448542e-05,0.6793773890176723,0.0941785776286095,0.5443721476661697,0.0063634459686895,0.3153883620319171,0.769115523957397,0.0110233373415566,0.7081660396446523,0.787395455554733,0.03546858025277,0.3960559945922884,0.4424175075612519,0.5237744897150044,0.5587011524968274,0.0710792980730324,0.3924978439489733,0.4514157236055774,0.3564706413542145,0.7331176707232778,0.7170519825430477,0.7807143757407661,0.8134493338596605,0.7334824413310947,0.712684638928836,0.7702284287383095,0.7103458893704081,0.7674406928569585,0.2270114942528737,0.00060923491524,0.5446153846153844,0.946969696969697,0.5603836655874948,0.8116314623110569,0.932884245887486,0.1027425541376673,0.3432642564203314,-1.1138168726504598,-0.8222014973495215,-0.7753252321853079,-0.6076345639796789,-0.724584846328668,-0.6652166354515023,-0.8312906020013333,-0.8020625631454351,-0.7795974740348085,-0.778653931003538,-0.737673759562491,-0.6088441641274606,-0.4697075679363597,True
19,1,9,4,0.3616713713786211,0.2381733554377959,0.2,0.1999644431322101,0.0127689919679347,3.0675188571634422e-09,3.716060579083959e-09,0.0001463640580528,0.4376386426485628,0.5508920618402109,1.9156368405961683e-05,0.7056570922517011,0.0921532318731554,0.4407166418146491,0.0086818051749515,0.3254161533392545,0.6502955517419847,0.0146860274909632,0.6379184976763301,0.7354377914292057,0.0340809469579033,0.0414376117012977,0.1376771691332899,0.2461806364726224,0.3900956253655442,0.0051848279554517,0.0616962211548509,0.0834137245810954,0.12838904031203,0.5865610747094687,0.5985952386063884,0.6764476529575001,0.7451281135641279,0.6102945944490464,0.5907473386695793,0.637804318558006,0.6084942872429648,0.7559978020889072,0.2701149425287358,0.0005791122647641,0.5446153846153844,0.9090909090909092,0.5241635094586856,0.8272461755666111,0.9374883014990866,0.0869161380914845,0.4406067180392556,-1.2926660901994838,-0.8448056789192829,-1.105440387056804,-0.9705014791455456,-1.317405506100159,-0.9434287406940608,-1.1622382069989483,-1.0461444491102587,-1.1636170088937734,-0.941729612637354,-0.955690076719165,-0.8977292254571108,-0.841505106469197,True
19,1,10,4,0.0536171151234853,0.0136426898389412,0.4,0.0539437021489731,0.0127689949733694,1.758622172681689e-09,1.45824413298971e-09,9.902336671890232e-05,0.1666247802353379,0.1919190207343649,0.000313828526006,0.2740672741409119,0.0921532318731554,0.4305950928561745,0.008984826134104,0.3133828037704496,0.7650295551741985,0.0110170103414799,0.7103790585185419,0.8131892532010951,0.0341395192580633,0.2975124823040103,0.4416721686989712,0.6059013949756988,0.6093602401652538,0.0493389487079214,0.3255257470377075,0.4676480686135013,0.3533086417066016,0.7218182079283663,0.7316387947485304,0.8168962066478955,0.8420140176172597,0.7265883687881397,0.7083375685315938,0.7816058247191241,0.7157302158715605,0.7830245738231093,0.25,0.0010115911122238,0.5569230769230769,0.9267676767676768,0.5453441730828068,0.819097252986641,0.91895268511365,0.1011951516173166,0.1186291328521997,-1.1824379534428124,-0.5467561436972197,-0.764846306765923,-0.5888173697040366,-0.7799713210061461,-0.88304900272716,-0.9560709716664252,-0.8554479215335212,-0.8099377004988494,-0.8533637108677445,-0.8236421858910791,-0.5922965645519298,-0.5012162992496922,True
19,1,11,4,0.0266391916013581,0.0040293093087185,0.1,0.0231395404027398,0.0127689949248731,7.829059344522837e-11,8.896890397260571e-10,0.0020222644061114,0.1173492280488909,0.1705582844634759,1.2083838727325987e-05,0.2244082406707352,0.0941785776286095,0.1083773891825945,0.0464928790101252,0.3173939202933845,0.7269483261147884,0.0121099157481146,0.7167968132528215,0.8572274443046405,0.0322003232226354,0.4719270227680187,0.6645238341456646,0.6944285930570837,0.6805062539976363,0.056034429516459,0.656781111952268,0.6186437618523798,0.3511476708520385,0.7536986324222066,0.7909229184009858,0.8331763610520285,0.8501611390241884,0.6966616642550791,0.793331056012855,0.8188097685556125,0.7028928833770579,0.748118880582718,0.2931034482758621,0.0005791122647641,0.5507692307692307,0.8737373737373739,0.5211147191108383,0.8072096983907847,0.9272228803848652,0.1058647269732421,0.0444099480034386,-0.7746124124319876,-0.6430343050455075,-0.5659178589731865,-0.4393773739533417,-0.4658520365129679,-0.5160945796062434,-0.7129535323196508,-0.7734367984005414,-0.7698787579957399,-0.7476248244410811,-0.6540473494856742,-0.5378382329174661,-0.2110587128847514,True
19,1,12,4,0.6931420953294966,0.6016748308055848,0.2,0.1639449536158289,0.0127689978826323,4.45849338425504e-09,7.322929482342286e-09,0.0002056687908763,0.7431736289455799,0.6667411788950002,3.531220457222032e-05,0.8728792362261962,0.0901278861177015,0.5266368442456284,0.0064177458134118,0.3133828037704496,0.7517910163166353,0.0113159877667263,0.7303278429388892,0.8132632669676558,0.0353287730213507,0.4356209022961328,0.514784041041325,0.5683139116730818,0.6370095382514944,0.0585828374427719,0.4113506315116045,0.4347823711950673,0.344603621114595,0.725201146264353,0.7259854909337571,0.7772558382777282,0.8246942344372175,0.673439150091352,0.6996529899581836,0.7443024381988507,0.689716010022822,0.8319153422240887,0.2241379310344826,0.0006742622241778,0.5353846153846152,0.8888888888888891,0.5598396912196353,0.8114792590075183,0.9193546361847068,0.1094458926733446,0.5727882986041148,-1.1478006712448658,-0.983635787068812,-1.006766885321501,-0.8218244448157732,-1.0396674498771172,-1.0948661634589691,-0.7483004917418873,-0.7343564521427369,-0.6063658062970912,-0.6600935815032869,-0.7640026224995343,-0.5300662521604018,-0.4340988439945631,True
19,1,13,4,0.0597088445427005,0.0125959093943605,0.3,0.1063605645776413,0.0127689953550622,2.1606651673440144e-10,6.451988057198301e-10,0.000550140953167,0.1668400270468646,0.206081940280947,0.0001224981436714,0.3510555365163393,0.0901278861177015,0.4918892051872938,0.0071740196708224,0.3113772455089821,0.6848356078559561,0.0128930867676561,0.7211912364452593,0.8051957664125525,0.0352370493325333,0.3342794393781838,0.4317306055534801,0.4828242146760542,0.5454642759977192,0.0510528323274845,0.2507444205048045,0.2984879520795197,0.2695163000860687,0.6067558391469112,0.638637134161334,0.6850587783890217,0.7335075749835436,0.6113972951372847,0.5877044626024567,0.6444946377057454,0.6195897237029407,0.8086793225385632,0.2298850574712643,0.0004271993966306,0.5076923076923076,0.8888888888888891,0.4248757811403352,0.7822903636737398,0.8461934798477432,0.1138955478754092,0.1245880575922926,-1.1064937951486455,-0.5846196030773172,-0.7991305744663671,-0.5476705305748217,-0.8406498496800252,-0.8188356840004921,-0.8732676932588415,-0.8820657256853538,-0.9079403335097752,-0.877081276023316,-0.8842908062347375,-0.7261205799228578,-0.5039446555696583,False
19,1,14,4,0.3280213954643642,0.1736970001147849,0.5000000000000001,0.1063374846524849,0.0127689940749628,3.7534019532515275e-09,4.346457226347212e-09,0.0001365406495593,0.4968443028323229,0.5166387307566924,0.0002854334463048,0.727949013274848,0.0982292691395174,0.4114138538701369,0.0101815488173659,0.347477294215397,0.7843970472065595,0.0122077081307127,0.7904587271980019,0.8728443490489229,0.0355448366629492,0.7955428114077489,0.6528573501383725,0.6419079429157618,0.6800968071012115,0.1999387251747595,0.5680344260787132,0.4992837345271387,0.3937774057695551,0.8713909739729828,0.7885943367802034,0.822708768585293,0.857747484209812,0.8733442363641114,0.7573762884527573,0.7882086928391346,0.725981851738264,0.7383532352113161,0.2528735632183908,0.0009140310748756,0.563076923076923,0.9267676767676768,0.5842515744581682,0.8339076203782162,0.9407486534416122,0.1050154560695189,0.3776009180919877,-1.1234632390962254,-0.6317626582024388,-0.570824958830601,-0.5120753825385053,-0.5091878085443368,-0.5355184355894196,-0.8056662995462693,-0.6813728422043246,-0.6693715797186247,-0.5835950435694685,-0.555718110620865,-0.5444808315282206,-0.2929483920961758,True
19,1,15,4,0.2468368455352746,0.1432400305237071,0.2,0.1072361467150343,0.0127689945221209,5.07545247934402e-10,2.5375432447493872e-09,0.0007532393127527,0.3157957327719087,0.3537734840004126,5.174228474377974e-05,0.5080431928271357,0.0901278861177015,0.135375717319597,0.0358710906616779,0.343466177692462,0.6975565906676473,0.0142506067146644,0.8169833391293353,0.8495300125823401,0.0383336317130103,0.574391977751854,0.5566815360678121,0.6127070527419849,0.6294457852273446,0.0875439995358859,0.449395258170396,0.4543131232290165,0.3529772296287902,0.7910562300921165,0.7475668221490841,0.7998879095874554,0.8265033075689964,0.7506374310967642,0.725489575435163,0.7667498809116742,0.7056725723664011,0.8081589068827434,0.2183908045977011,0.00060923491524,0.5323076923076923,0.9242424242424244,0.4321786600216584,0.7835980026022465,0.8280159063619131,0.1072188864453558,0.2511369642027073,-1.0330147249970258,-0.5298539254112078,-0.6187102058950329,-0.4760355308463555,-0.4739609939962316,-0.5889964355301524,-0.6461717033248934,-0.7716346782130296,-0.71721020856565,-0.6757047705369674,-0.6844099429246892,-0.4787784009382855,-0.2145029445596337,False
19,1,16,4,0.3943150528225387,0.2701098381952417,0.4,0.2659525843978511,0.0127689926883831,4.612010121707331e-09,5.210672817617917e-09,0.0001307315057062,0.5559270553907408,0.5003003327620501,3.4877415596936814e-05,0.7030618134354208,0.0901278861177015,0.7168903348244544,0.0035593343728022,0.3113772455089821,0.7712402277246602,0.0107839118664688,0.6547058265625493,0.75638368736585,0.0339224498431786,0.388042087396755,0.3735711861131409,0.4502804657277323,0.4560417230707592,0.0955109283826177,0.3853623420761634,0.3593918739799033,0.259342693127389,0.7465519915036943,0.7111845899757406,0.774241089898398,0.7983167083273965,0.7738956463591877,0.723439474986624,0.7642803027358663,0.6967339175706018,0.7172857594671173,0.2701149425287358,0.0006742622241778,0.5753846153846152,0.914141414141414,0.5169136933976799,0.8290759417010877,0.9220006988229706,0.1095359150007979,0.3986422108119527,-1.1474820073357754,-0.6322931246578269,-0.7308575161244993,-0.5620593551362316,-0.7189218882966781,-0.7627080825368372,-0.8806743069320291,-0.8694246266378064,-1.027404195275213,-0.9672877719813132,-0.9452674105098596,-0.8604004981922458,-0.5133384342585835,True
19,1,17,4,0.0919897448797437,0.0244632587540941,0.3,0.1019395786697102,0.0127689922533732,4.2874716269608174e-10,1.433036493478186e-09,0.0005245681731393,0.1654042629057752,0.2737070877300094,4.316477314248446e-05,0.4871456933401464,0.0901278861177015,0.576679770457729,0.0054860884246602,0.3113772455089821,0.6677562583421863,0.0133731559785009,0.667699408807815,0.7458737325142476,0.0353942732993252,0.2715180610792089,0.3923311622278901,0.43195557176075,0.5498127685228233,0.0493355336785268,0.2826484201429583,0.2906021593162406,0.2533038344958518,0.5807105709628204,0.625067228328785,0.6669345790888066,0.7459867098692099,0.6014566139533758,0.6026937583673337,0.6354454111239998,0.6043298541200833,0.8548486066803328,0.221264367816092,0.0003669142378402,0.5323076923076923,0.9343434343434344,0.5155592016944388,0.8145405007372605,0.8963058007185011,0.1090216155541155,0.1815914311934157,-1.3473387786564823,-0.6586914581361015,-0.7892434561547166,-0.6127747299685827,-0.8923744070501024,-0.9067942585061892,-0.9435571720068546,-1.1415804411974095,-1.1085901228231612,-0.9468037762686246,-0.9417381238076208,-0.8739791627508887,-0.5268845861941722,True
19,1,18,4,0.0650910737504569,0.0128976677249159,0.4,0.1810143643564559,0.0127689980931401,2.401694229788315e-09,2.063534484332391e-09,9.816492635621608e-05,0.2707040119277436,0.3285510392340346,4.4621258747881335e-05,0.3909749016352472,0.1063306521613332,0.516696037232841,0.0078665314889942,0.3173939202933845,0.8054806461278636,0.0103477955574491,0.7014953684676425,0.8158537487972762,0.033463470615212,0.4407148746353826,0.6075269858127448,0.6286912520234166,0.5800590115936053,0.0430170216086129,0.7223215823751128,0.6449151448342014,0.4049874166041406,0.7454428996825793,0.771250331025338,0.8123260035250833,0.8171883560839686,0.7196648554664747,0.7892617780775977,0.817402112436013,0.7285760196405672,0.7106686533063097,0.3045977011494254,0.0007093341204988,0.5723076923076922,0.8585858585858586,0.4936108822992273,0.8061611310320017,0.9004954873231675,0.1035312763795793,0.1998226744028003,-0.9019578964080612,-0.7472088845370176,-0.8329959265444551,-0.5026938631470155,-0.5880273733969053,-0.6299280014523587,-0.6735408795965383,-0.7336813621608874,-0.8156160115704418,-0.8562331268169253,-0.7426758381380374,-0.5096401408350256,-0.4849158235561743,False
19,1,19,4,0.0310794882251721,0.0054151070681201,0.4,0.0388563178273833,0.0127689898673879,9.361292616563295e-10,3.1271703570762243e-09,0.0004816081326194,0.1192644408672625,0.2524804901286673,0.0001041506613538,0.2766240402785019,0.122533418204965,0.1923998011838598,0.0309511420612977,0.3534939689997995,0.6964397592002397,0.0148149903516924,0.6808194492744458,0.7847679668418324,0.0339291483153076,0.0028071659602932,0.0034302748986416,0.0518463470043816,0.169020902801253,0.0009851876046644,0.0051936071883179,0.0071647050257945,0.0169920084092713,0.716915963606613,0.689990918355722,0.7510285030803698,0.7946178011698097,0.7427200012833581,0.7039427958824155,0.7539772801450981,0.6908891489426184,0.6147038562297175,0.3419540229885058,0.0041842885079015,0.6338461538461537,0.8585858585858586,0.5236534657119318,0.8398576527938505,0.9561756251494,0.0877482043204842,0.31423984035356,-1.1134821405789657,-0.7528145326451431,-1.0203846469087188,-0.774469916146643,-0.9815218748030006,-0.7757367051622251,-0.8938792233601488,-0.912135537974582,-0.9839823569564564,-1.0688709017121067,-0.9163515042928664,-0.8577245836678079,-0.7298176004748657,True
